532.6903553299492, 0.4039638284713746
533.4010152284263, 0.4167823925335733
534.5177664974619, 0.43245026264216424
535.2284263959391, 0.4459808520208187
536.0406091370559, 0.4573756666452484
536.8527918781726, 0.46734643063676673
537.5634517766498, 0.4794529693825099
538.1725888324872, 0.48942313098374357
538.984771573604, 0.49868186965880623
539.5939086294416, 0.5079400059435842
540.2030456852792, 0.5164861169119066
540.9137055837564, 0.5243205037589154
541.6243654822335, 0.5335789412388358
542.5380710659898, 0.5407019051596736
543.4517766497462, 0.5485368943969673
544.4670050761422, 0.5563721848294031
545.5837563451777, 0.5656318270898928
546.7005076142132, 0.5727553934010154
548.1218274111675, 0.5777437873481976
549.746192893401, 0.5784606317869306
551.1675126903554, 0.5763287725695562
552.0812182741117, 0.5727713567435586
552.8934010152284, 0.568501614405963
553.7055837563452, 0.5606717454860889
554.3147208121827, 0.555689375441753
555.0253807106599, 0.547147180010281
555.9390862944163, 0.5421657135513719
556.6497461928934, 0.5350475687528112
557.5634517766498, 0.5293540769774466
558.1725888324872, 0.5243717069331106
559.0862944162436, 0.516542139208379
559.8984771573604, 0.5080002449720492
560.8121827411168, 0.5001706772473175
561.725888324873, 0.4923411095225857
562.5380710659898, 0.4852232659191674
563.4517766497462, 0.47881774882734707
564.4670050761421, 0.47170050761421334
565.5837563451777, 0.4660076182291334
566.497461928934, 0.46031412645376857
567.9187817258883, 0.45604619128702706
569.0355329949239, 0.4532014031677697
570.3553299492386, 0.4517812680717087
571.979695431472, 0.45178608719398583
573.8071065989848, 0.4503674580736363
575.2284263959391, 0.45677990265373014
576.5482233502538, 0.4603439447728588
577.6649746192893, 0.4674675110839813
578.7817258883249, 0.4731670267621926
580.1015228426396, 0.4810032207800554
581.3197969543147, 0.48670303765340883
582.2335025380711, 0.4973861281565253
583.5532994923858, 0.5045102968579324
584.5685279187817, 0.5151936885561911
585.4822335025381, 0.524452728426396
586.5989847715737, 0.5337123706868856
587.6142131979695, 0.5458198130180557
588.9340101522843, 0.5579281589346529
589.9492385786803, 0.5714596518987343
590.9644670050761, 0.5814310182805373
592.0812182741116, 0.5935387618068497
592.994923857868, 0.6056459029428776
594.010152284264, 0.6177533452740476
594.8223350253807, 0.6284361345820216
595.5329949238578, 0.6398306480113091
596.8527918781726, 0.6569231711430961
597.6649746192893, 0.6704540617168928
598.4771573604061, 0.6811368510248669
599.4923857868021, 0.6953803693054039
600, 0.7074863056608625
600.8121827411167, 0.7181690949688365
601.3197969543147, 0.7302750313242949
602.3350253807106, 0.7409584230225537
603.248730964467, 0.7544896147914928
603.8578680203045, 0.768019902975005
604.8730964467005, 0.7829754465719978
605.8883248730964, 0.7965069395360793
606.8020304568528, 0.81146218193793
607.9187817258883, 0.8292661279958878
608.9340101522843, 0.8442216715928808
610.0507614213197, 0.8584654910685602
611.0659898477157, 0.8712849587161859
611.7766497461929, 0.8855275734112962
612.7918781725888, 0.8969229904260105
614.1116751269035, 0.9083193110261519
615.736040609137, 0.918292484578809
617.3604060913706, 0.9239935062327317
618.7817258883249, 0.9239977229647243
620, 0.9190171600912422
620.9137055837564, 0.9104755670500548
621.4213197969543, 0.9005087185953867
622.3350253807107, 0.8884069989719208
622.9441624365483, 0.8741682998136608
623.6548223350253, 0.8599299018505431
624.263959390863, 0.8471152533251946
624.6700507614213, 0.8335879770931056
625.4822335025381, 0.8179258296922189
626.0913705583756, 0.8043991558504147
626.497461928934, 0.7887358036689587
627.1065989847716, 0.7659528007132304
627.7157360406092, 0.745305873706869
628.2233502538071, 0.7260826961382769
628.6294416243654, 0.7068592173745423
629.2385786802031, 0.6862122903681811
629.5431472081218, 0.66770053572576
630.0507614213197, 0.6449172315748893
630.4568527918782, 0.6256937528111549
630.8629441624365, 0.6128785018955216
631.3705583756345, 0.5957914002762965
631.7766497461929, 0.5794160227783849
631.9796954314721, 0.5609039669408213
632.4873096446701, 0.5459529412709633
632.7918781725888, 0.5295772625779094
632.994923857868, 0.5167614092719915
633.502538071066, 0.5032344342350448
634.1116751269035, 0.4897077603932406
634.2131979695431, 0.47333147930990194
634.7208121827412, 0.45766842832358823
634.9238578680203, 0.4391563724860247
635.6345177664974, 0.4242059492064514
636.1421319796955, 0.4078308729036819
636.5482233502538, 0.39359157135513734
637.258883248731, 0.37864114807556404
637.6649746192893, 0.3636898212105637
637.9695431472081, 0.34517806656814254
638.7817258883249, 0.32381971663561027
639.4923857868021, 0.30317309082439126
640.1015228426396, 0.28323818913448573
640.6091370558376, 0.2668631128317165
641.1167512690356, 0.2533361377947697
642.4365482233502, 0.23767549636959473
642.9441624365481, 0.21845231880100258
644.1624365482234, 0.1942470723832167
645.2791878172588, 0.18072190451712422
646.1928934010152, 0.16149993172910126
647.005076142132, 0.14654980964467024
648.4263959390863, 0.1323135200475487
649.4416243654822, 0.11878805098631395
650.9644670050761, 0.10668813853370196
652.5888324873097, 0.09245245132686519
654.2131979695431, 0.07964081475293971
656.0406091370559, 0.06682978056929922
657.8680203045685, 0.057578872967936956
660, 0.04975291958491335
662.0304568527919, 0.04192666500674691
663.9593908629441, 0.03623618518280547
665.5837563451777, 0.0333929030392599
667.4111675126903, 0.0305502232859991
669.0355329949239, 0.026994915825997667
670.7614213197969, 0.024863960194050128
673.1979695431471, 0.022023087611643177
676.1421319796955, 0.019895746321403562
678.7817258883249, 0.015631425496369644
681.4213197969543, 0.01421520593715897
683.756345177665, 0.011374032159609637
687.005076142132, 0.009247594454796726
690.3553299492386, 0.009257533894493575
694.2131979695432, 0.008556953993446248
697.4619289340101, 0.007142541605089425
700.6091370558376, 0.008575929287412798
703.8578680203045, 0.007161516899055753
707.4111675126903, 0.008596109361948434
710.5583756345177, 0.007181395778449229
712.7918781725889, 0.007188022071580313
715.8375634517766, 0.0057730072929387255
718.9847715736041, 0.00863044560817361
722.5380710659898, 0.0036568102229648236
725.7868020304568, 0.005802524416886445
729.8477157360406, 0.0029664709567567282
733.7055837563452, 0.007250068270899357
738.0710659898477, 0.00227884244682941
741.6243654822335, 0.002289384276810802
746.3959390862944, 0.00443961639786683
