565.9025338043111, 0.996488147497805
567.3042708878078, 0.9859525899912203
567.7737012494931, 0.9712028094820017
568.554037060148, 0.957155399473222
569.0237405052317, 0.9410008779631255
569.4935804920144, 0.92414398595259
569.808991817056, 0.9016681299385425
569.9692917718606, 0.8770851624231781
570.5946527539778, 0.8602282704126426
571.221788778184, 0.8342405618964003
571.6938134321531, 0.806145741878841
572.0099074656905, 0.7801580333625987
572.4826148281554, 0.7485513608428446
572.642778241261, 0.7246707638279192
573.1149394369294, 0.695873573309921
573.7430312530296, 0.6649692712906058
574.2157386154945, 0.6333625987708515
574.376721278795, 0.6052677787532923
574.692542228934, 0.580684811237928
574.8525691003404, 0.5575065847234416
575.3243206709113, 0.5308165057067602
575.6409608712453, 0.502019315188762
576.1132586086128, 0.4725197541703249
576.5852832625819, 0.4444249341527656
577.0570348331529, 0.4177348551360842
577.3729923249911, 0.392449517120281
578.0009475993921, 0.3622475856014047
578.1608379290993, 0.33977172958735735
578.7877008699072, 0.31518876207199287
579.2595889821772, 0.2877963125548727
579.7328425114388, 0.25338015803336256
580.6715666931102, 0.22458296751536444
581.455316046244, 0.1929762949956102
582.239338482776, 0.1599648814749779
584.2698500908685, 0.11501316944688322
585.363822184476, 0.08762071992976295
587.078922467527, 0.0651448639157155
588.9488610374165, 0.046180860403863155
591.1288858060808, 0.03213345039508342
594.085832842921, 0.021597892888498782
597.8195656062383, 0.015276558384547778
602.0195882721604, 0.010359964881474948
606.5296971368571, 0.010359964881474948
611.35125761732, 0.00825285338015802
616.7946289957222, 0.007550482879719045
621.6157798510876, 0.007550482879719045
626.126434882581, 0.004741000877963142
632.036232705287, 0.004741000877963142
636.7019991070173, 0.004038630377524166
642.4564124760882, 0.0033362598770851903
648.8329098264965, 0.0026338893766462146
653.3434283162907, 0.0005267778753292873
657.3869741949843, 0.0005267778753292873
662.3636460456842, 0.0005267778753292873
666.0961499337091, 0.0005267778753292873
670.7617797937401, 0.0005267778753292873
675.7383151027409, 0.001229148375768041
679.4708189907658, 0.001229148375768041
683.5138187026627, 0.004038630377524166
689.1129841597974, 0.0019315188762070168
694.8676706122667, -0.00017559262510968843
