476.9268684675899 0.24244023325064734
481.5076996084323 0.23865018866533672
483.79811517885355 0.22713545729428386
485.51592685666947 0.2162023849471612
487.2337385344854 0.20475696527985282
488.9515502123013 0.1913475475518322
490.6693618901172 0.17848463363200967
493.2460794068411 0.1650822569344127
497.540608601381 0.15483946433007623
501.8351377959208 0.16263362624773514
504.12555336634193 0.1746697933612228
506.4159689367632 0.18875534975545355
510.710498131303 0.20372237415571365
514.7187253795402 0.1961699043462125
516.4365370573561 0.18455370223884215
517.8107863996089 0.17013726735108792
519.7290094398367 0.15440485888352307
520.4447643055933 0.14372970797000284
521.819013647846 0.130679532602744
523.0787422115777 0.1166390188286699
525.0255954464358 0.10273393253338181
526.6002561511003 0.08932476448729099
528.0317658826136 0.07856297394409018
530.7516343724889 0.06528843439460963
533.9009557818181 0.05310615341573566
538.7680888689632 0.04396080368680533
545.0667316876215 0.039757885062187026
551.36537450628 0.03858247332957576
557.6640173249383 0.03833860217912055
563.9626601435967 0.03939888784368373
570.2613029622552 0.044278489895086426
575.4147379957029 0.05377786914490168
579.1366632976374 0.06515280717027983
582.5722866532693 0.07650384706808033
587.4394197404145 0.08877616789055309
592.8791567201648 0.08671146856783452
596.6010820220994 0.07501064925441603
599.7504034314285 0.06298207247159782
603.1860267870604 0.05110670052097577
607.1942540352975 0.039998850822912435
612.633991015048 0.029113626612904397
618.9326338337064 0.02137085377609349
625.2312766523647 0.017214512180582897
631.5299194710232 0.014781520662061065
637.8285622896816 0.013466377842126454
644.1272051083399 0.013036198575239966
650.4258479269984 0.013025212570323741
656.7244907456568 0.013712882002024473
663.0231335643151 0.014074512229970582
669.3217763829736 0.01504164383631812
675.6204192016319 0.01577589029712667
681.9190620202903 0.016230674583288307
688.2177048389487 0.016732035898557873
694.5163476576071 0.018025206708660035
700.8149904762655 0.019551262664301183
707.1136332949239 0.022148590289421732
713.4122761135824 0.025537727409374877
719.7109189322407 0.02780901583074069
726.0095617508991 0.030033727222998907
732.3082045695575 0.0316995142659634
738.6068473882159 0.03331872427982019
744.9054902068743 0.03759282495282146
751.2041330255327 0.04182034859671491
757.5027758441911 0.04479029245469779
763.8014186628495 0.04836573769108199
769.5274575889026 0.05579772462022059
773.8219867834424 0.06694802024636948
776.9713081927716 0.07889729804824652
779.5480257094955 0.09208574726829233
781.552139333614 0.10382354447553133
783.6135133469932 0.11731176182063319
785.2168042462881 0.13144975142014614
786.7055743670618 0.1448194197849243
787.8507821522725 0.15752363587009266
788.995989937483 0.17045840824934466
790.1411977226937 0.18608300405957218
791.2864055079043 0.203244641830357
792.4316132931149 0.21938158496077026
793.2905191320228 0.2284742518024887
793.5768210783256 0.24128243544327377
794.7220288635361 0.257419378573687
795.9817574272679 0.27478575552700224
798.0431314406469 0.2951735834506062
799.8754638969839 0.31812354746622695
800.3844451348554 0.30798956826457924
803.3110872526158 0.28925532272944243
803.8836911452211 0.27576251123683015
804.4562950378264 0.2627820470644036
805.0288989304318 0.2503139302121629
805.601502823037 0.23784581335992228
806.0595859371213 0.2219964039399992
806.9375785724494 0.20659029646390947
807.8919183934582 0.19343838403294128
808.4645222860636 0.18062870230057665
809.0371261786688 0.16645276104771678
809.8005980354759 0.15432587616635995
810.7549378564848 0.14160091983554657
811.9001456416954 0.12712511058485843
813.904259265814 0.11367249788296263
818.7713923529591 0.10248552171147363
823.3522234938016 0.11150416013080777
826.2152429568281 0.12400044110474295
828.0475754131652 0.137523214428945
829.9371682587627 0.15360762448130416
830.7960740976706 0.16419463767356446
831.7504139186794 0.17392757221089516
833.315531225134 0.18905616654461527
834.2316974533024 0.20496295287203276
835.376905238513 0.22122798283249245
836.5221130237237 0.2351874498521161
837.2378678894803 0.24978810006776175
837.6673208089343 0.26306568573678724
838.812528594145 0.2779644561767515
839.3851324867502 0.2868014487222368
839.9577363793555 0.2982001778686511
840.6734912451121 0.31587491200541146
841.2460951377175 0.3295792040926619
842.2481519497768 0.3458444837350515
842.820755842382 0.3621105124232309
843.5365107081387 0.37619881531869065
843.9659636275927 0.39011683513794837
845.1111714128033 0.4048875187478662
846.256379198014 0.42071705348616795
848.3559268042335 0.4395506946233604
850.6224838791294 0.45130938188540226
853.9292713589251 0.4319753115788121
854.8454375870936 0.4179353970413698
855.4180414796989 0.404843924282903
856.7922908219516 0.39088006286131294
857.364894714557 0.37663580863242807
858.5673628890281 0.36097296155053765
859.4262687279361 0.34432017555291977
859.9988726205413 0.33095545089035394
861.144080405752 0.31724816261994454
861.7166842983572 0.30162057062655817
862.7473713050468 0.28758045634357193
864.4365527882325 0.2713873347789278
865.1523076539892 0.2594313155649429
866.2975154391997 0.24615098339468838
867.4427232244103 0.23257178195432548
868.8169725666631 0.21819804267658677
870.8783465800421 0.20340468794743266
872.252595922295 0.1897055393079385
874.3139699356741 0.17624428761126748
876.03178161349 0.16565278014426865
878.0358952376085 0.1530113840326669
880.3263108080298 0.14032679294718986
882.6167263784511 0.128282636011945
884.9071419488722 0.11623847907670004
887.1975575192935 0.10393814848136229
889.4879730897147 0.09240633886630323
891.778388660136 0.08125878974138367
894.3551061768599 0.0689579597821861
897.2181256398864 0.057578855635463055
900.3674470492156 0.04563567007267577
904.0893723511501 0.03388178621538096
908.9565054382953 0.022308886088427182
914.968846310651 0.012563800363840638
920.326782734315 0.0019366668523277397
926.9935280553625 0.0008985698047779822
933.2921708740208 -0.0001371108405100463
938.4456059074686 -0.0009445627461206474
